8.22568416595	-4.35114955902	0.0343059524894
7.92707061768	-4.30286598206	0.0341435112059
7.65295028687	-4.1533036232	0.0342798307538
7.44549417496	-3.93183088303	0.034153945744
7.32794523239	-3.64945316315	0.0343449562788
7.28767871857	-3.34208464622	0.0342144593596
7.28914642334	-2.98936510086	0.0340378060937
7.29087209702	-2.68548727036	0.0328032709658
7.29297637939	-2.31404399872	0.0328810065985
7.2947177887	-1.9628585577	0.0334484428167
7.28955936432	-1.59192299843	0.0344997830689
7.28333711624	-1.26365089417	0.0341449268162
7.25037050247	-0.952710390091	0.0336889065802
7.11578798294	-0.644566893578	0.0346135050058
6.93093109131	-0.379001259804	0.0338528677821
6.69266033173	-0.177646204829	0.0343913435936
6.43033266068	-0.0153396585956	0.0346751213074
6.15215492249	0.149234995246	0.0337944254279
5.81968212128	0.259659945965	0.0343083292246
5.42800521851	0.341134130955	0.0347099751234
5.1047244072	0.407373815775	0.034585736692
4.79830026627	0.466212332249	0.0343135930598
4.47634077072	0.499790847301	0.0326413176954
4.15579986572	0.503849387169	0.0346082597971
3.85144662857	0.490926623344	0.0343047007918
3.48029208183	0.491116285324	0.0325432941318
3.15893626213	0.491746664047	0.0344173237681
2.82440090179	0.492405235767	0.0345790907741
2.50893712044	0.494827926159	0.0343469902873
2.20600199699	0.523930072784	0.0328081659973
1.91044402122	0.57840359211	0.0343087054789
1.62677097321	0.723303794861	0.033714864403
1.40896296501	0.948833286762	0.0341450199485
1.2785037756	1.25539207458	0.0343049913645
1.23488974571	1.55841767788	0.0341516360641
1.23545718193	1.88736259937	0.0331800803542
1.23593318462	2.22043156624	0.0329034850001
1.23637270927	2.5278429985	0.0330108553171
1.2368209362	2.84130692482	0.0344324670732
1.23733282089	3.19934773445	0.0347113460302
1.27782869339	3.53738093376	0.0347027741373
1.37611043453	3.83145141602	0.0342904292047
1.54265427589	4.08854007721	0.0339362919331
1.81375515461	4.28033161163	0.0342393666506
2.1068816185	4.35107517242	0.034123275429
2.44041895866	4.35454940796	0.032465159893
2.78615641594	4.35686063766	0.0327552333474
3.14692282677	4.35927152634	0.0329366438091
3.46933841705	4.36142635345	0.0339695960283
3.79662680626	4.36361408234	0.0345637127757
4.12533569336	4.36581087112	0.0347080156207
4.4591755867	4.36804199219	0.0347358509898
4.7662320137	4.37009429932	0.0347164049745
5.10243606567	4.37234115601	0.0344626531005
5.41123580933	4.34194564819	0.0341752246022
5.70359182358	4.23459005356	0.033605851233
5.93884658813	4.03497457504	0.0342822037637
6.10611915588	3.78336906433	0.0332523919642
6.17488956451	3.48463964462	0.0343428887427
6.18659877777	3.16218924522	0.032657302916
6.19015169144	2.8492898941	0.0329527445138
6.19373130798	2.53359603882	0.0341201238334
6.19804239273	2.15331268311	0.0336007103324
6.20161342621	1.83849215508	0.0346073545516
6.20553445816	1.49264419079	0.0335190147161
6.21127557755	1.18153119087	0.0336476564407
6.29263162613	0.835609972477	0.0342852212489
6.40169143677	0.540614843369	0.0339166484773
6.58187246323	0.263772159815	0.033757660538
6.84334278107	0.00933216605335	0.0346308201551
7.09772014618	-0.203115165234	0.0348824113607
7.37794351578	-0.325368881226	0.0344467237592
7.67503452301	-0.413929462433	0.0327357873321
7.98617935181	-0.485563397408	0.0344458594918
8.28777885437	-0.51028585434	0.0341741554439
8.58833599091	-0.504708647728	0.0325850769877
8.90450382233	-0.498033583164	0.0344717539847
9.21504116058	-0.491479307413	0.0342635773122
9.5353345871	-0.49575650692	0.0325526967645
9.88328742981	-0.501159489155	0.0345071852207
10.1858348846	-0.502023696899	0.0343231111765
10.5009880066	-0.491512656212	0.0342109799385
10.8141889572	-0.480960011482	0.0342414453626
11.1226654053	-0.53985658407	0.0340875610709
11.3049332047	-0.57629019022	0.0340474359691
11.4249332047	-0.60629019022	0.0340374931693
11.5017183685	-0.65629019022	0.0341818071902
11.6617183685	-0.734190404415	0.0341818071902
11.8844623566	-0.960238516331	0.0342683307827
12.1412324905	-1.14962363243	0.0332194939256
12.4260921478	-1.26300251484	0.0344419330359
12.732503891	-1.32039499283	0.0342940017581
13.0428295135	-1.31360721588	0.034167341888
13.3347997665	-1.2437864542	0.0343357920647
13.6263027191	-1.08476102352	0.0328364223242
13.8405303955	-0.83776307106	0.0339114740491
14.0131034851	-0.561697304249	0.0335679836571
14.1286659241	-0.251044631004	0.0344109870493
14.1740093231	0.0637899041176	0.0343836694956
14.1153268814	0.362608522177	0.0340914353728
13.9855728149	0.660144090652	0.033498685807
13.7988357544	0.901812851429	0.0345031358302
13.5803546906	1.10926532745	0.034206379205
13.404132843	1.35746324062	0.0340725257993
13.3316431046	1.66358530521	0.0342800281942
13.3080940247	1.96845197678	0.0332235656679
13.3168506622	2.28405761719	0.0344225615263
13.3323879242	2.60597109795	0.0334474667907
13.3462753296	2.92912149429	0.0336418859661
13.3486709595	3.30818271637	0.0336713381112
13.3427581787	3.62118577957	0.0334845557809
13.269569397	3.93075871468	0.0337497293949
13.172624588	4.23224592209	0.0344961956143
13.045003891	4.55718898773	0.03333222121
12.8617591858	4.80490159988	0.034231480211
12.5905828476	5.06753158569	0.0344263613224
12.3234376907	5.22658920288	0.0349140241742
12.019947052	5.33367109299	0.03464153409
11.7168045044	5.38365030289	0.0342564247549
11.4099559784	5.39755249023	0.0325420126319
11.1086578369	5.41009521484	0.0344713740051
10.808221817	5.42092418671	0.034307371825
10.4789819717	5.42434072495	0.0326129794121
10.1395721436	5.42474269867	0.0326733216643
9.74049758911	5.42520523071	0.0329238623381
9.40166473389	5.42559480667	0.0334741696715
9.06673812866	5.42598056793	0.0338922441006
8.65489768982	5.42645406723	0.0340115092695
8.32237815857	5.42683696747	0.0340311825275
7.90876102448	5.42731285095	0.0340365916491
7.57632446289	5.42769527435	0.0340374559164
7.1348695755	5.42820310593	0.0340376980603
6.75432491302	5.42864131927	0.0340377278626
6.38265132904	5.42906856537	0.0340377427638
6.05143213272	5.4294500351	0.0340377390385
5.60708427429	5.42996120453	0.034037746489
5.28391551971	5.43033313751	0.034037746489
4.95288658142	5.4307141304	0.034037746489
4.53772449493	5.43119239807	0.034037746489
4.20618438721	5.4315738678	0.034037746489
3.79839396477	5.43204307556	0.034037746489
3.4268887043	5.43247032166	0.0340377502143
3.09412169456	5.43285369873	0.034037746489
2.67947220802	5.43333053589	0.034037746489
2.34718418121	5.43371295929	0.0340377502143
2.02709078789	5.43408155441	0.034037746489
1.68345832825	5.43447637558	0.0340377427638
1.35120582581	5.43485927582	0.034037746489
0.871441245079	5.43541097641	0.0340377427638
0.531140744686	5.43580293655	0.034037746489
0.198732987046	5.43618535995	0.034037746489
-0.215200707316	5.43666172028	0.0340377502143
-0.547252237797	5.43704366684	0.034037746489
-0.965920567513	5.43752527237	0.0340377502143
-1.29969346523	5.43790960312	0.0340377427638
-1.66658353806	5.438331604	0.034037746489
-2.04162812233	5.43876361847	0.0340377502143
-2.41832208633	5.43919706345	0.0340377502143
-2.75427246094	5.43958377838	0.0340377502143
-3.086176157	5.43996572495	0.0340377427638
-3.42024898529	5.44034957886	0.034037746489
-3.79774236679	5.44078445435	0.034037746489
-4.12869548798	5.4411649704	0.034037746489
-4.55177974701	5.44165229797	0.034037746489
-4.88209915161	5.44203233719	0.0340377390385
-5.26019477844	5.44246721268	0.0340377539396
-5.5921754837	5.44284915924	0.0340377576649
-5.92842769623	5.44323635101	0.0340377539396
-6.25674629211	5.44361400604	0.0340377502143
-6.59761428833	5.44400644302	0.0340377539396
-6.93730449677	5.44439697266	0.0340377502143
-7.27844810486	5.44478988647	0.0340377502143
-7.69416809082	5.44526863098	0.0340377502143
-8.01235580444	5.44563436508	0.034037746489
-8.35406494141	5.44602775574	0.0340377539396
-8.68684768677	5.44641017914	0.034037746489
-8.98802185059	5.44675731659	0.034037746489
-9.33050632477	5.44715118408	0.0340377613902
-9.7434091568	5.44762659073	0.0340377576649
-10.0872612	5.44802188873	0.0340377576649
-10.4279785156	5.44841432571	0.0340377539396
-11.0034685135	5.44907665253	0.0340377539396
-11.379447937	5.44950914383	0.0340377539396
-11.7610883713	5.44994831085	0.0340377576649
-12.0641326904	5.45029687881	0.0340377576649
-12.4025402069	5.45068740845	0.0344761423767
-12.7648096085	5.4511051178	0.0346924960613
-13.0929317474	5.4514837265	0.0347318537533
-13.3967761993	5.45183420181	0.0347388535738
-13.7076425552	5.45219278336	0.0346980206668
-14.0128154755	5.45070886612	0.0345337353647
-14.3148536682	5.42969846725	0.0327634327114
-14.632724762	5.3903837204	0.0344331860542
-14.9345626831	5.32408094406	0.0343030169606
-15.2464075089	5.24527311325	0.0343280136585
-15.6323261261	5.14731264114	0.0336068272591
-15.9672679901	5.06225252151	0.0347432978451
-16.2582988739	4.97325325012	0.0344025082886
-16.5406398773	4.82220029831	0.0344604067504
-16.8084697723	4.65757274628	0.0335409231484
-17.0693664551	4.46730279922	0.0338618382812
-17.2978935242	4.23616075516	0.0344500988722
-17.5309009552	4.01586055756	0.0331537388265
-17.789100647	3.78752112389	0.0343512222171
-18.0232658386	3.57253170013	0.0334726423025
-18.2392024994	3.32440853119	0.0336180105805
-18.4511356354	3.06394696236	0.0341105237603
-18.6396598816	2.80432415009	0.0346833467484
-18.7918643951	2.54350328445	0.0334190875292
-18.9322414398	2.27008795738	0.0341424271464
-19.0685214996	1.93977463245	0.0343691334128
-19.1643218994	1.65385699272	0.0333177670836
-19.2221279144	1.34738624096	0.0344654619694
-19.2599658966	1.03017091751	0.0345585308969
-19.2971439362	0.716044902802	0.0336364023387
-19.336025238	0.386455863714	0.0331617929041
-19.3759536743	0.0427501574159	0.033964894712
-19.3665237427	-0.283822536469	0.0345023274422
-19.3441505432	-0.599203586578	0.0328866019845
-19.294921875	-0.922213971615	0.0341372340918
-19.2256183624	-1.2196457386	0.0346653871238
-19.1541519165	-1.52325439453	0.0337753854692
-19.0771636963	-1.82537341118	0.0348122268915
-18.9216861725	-2.18905448914	0.0342029556632
-18.7789497375	-2.46016430855	0.0328334830701
-18.6307010651	-2.7414124012	0.0345109403133
-18.464931488	-3.05592226982	0.0341743081808
-18.2947788239	-3.30847239494	0.0347804017365
-18.0683803558	-3.54323863983	0.03420779109
-17.8527393341	-3.76511502266	0.0335396677256
-17.6379070282	-3.98104834557	0.0346726030111
-17.4023227692	-4.19543886185	0.0328588634729
-17.1388244629	-4.41450643539	0.0342701599002
-16.8754253387	-4.59035205841	0.0347113572061
-16.60105896	-4.73928070068	0.0335556566715
-16.3121337891	-4.85692501068	0.0346128642559
-16.0146160126	-4.97522974014	0.0330579690635
-15.7149095535	-5.09464263916	0.0340055413544
-15.4274301529	-5.20847892761	0.0341949537396
-15.1316947937	-5.279337883	0.0347225256264
-14.8327455521	-5.3312420845	0.0332753248513
-14.5302066803	-5.37872314453	0.0345772840083
-14.203204155	-5.3848772049	0.0345993638039
-13.8997650146	-5.37870740891	0.0342339538038
-13.5590000153	-5.38090419769	0.032554961741
-13.1281147003	-5.38379716873	0.0328828804195
-12.7829036713	-5.38611412048	0.0332051999867
-12.4819698334	-5.38813400269	0.0337762907147
-12.1491947174	-5.39036750793	0.0339713729918
-11.7886009216	-5.39278793335	0.034022603184
-11.4864139557	-5.39481687546	0.0340331122279
-11.1547222137	-5.39704322815	0.0340362414718
-10.8243484497	-5.39926099777	0.0340370200574
-10.492181778	-5.40149116516	0.0340372212231
-10.1649398804	-5.40368795395	0.0340372696519
-9.8347158432	-5.40590429306	0.0340372771025
-9.42070007324	-5.40868377686	0.0340372845531
-9.08968734741	-5.41090583801	0.0340372845531
-8.64399909973	-5.41389799118	0.0340372882783
-8.34335231781	-5.41591596603	0.0340372845531
-7.92897796631	-5.41869783401	0.0340372882783
-7.45471668243	-5.42188215256	0.0344080105424
-7.12938070297	-5.4240655899	0.0346604920924
-6.81880664825	-5.4261507988	0.0347234159708
-6.47759628296	-5.42844104767	0.0347374603152
-6.14834833145	-5.40597820282	0.034330368042
-5.82501220703	-5.3532075882	0.034694314003
-5.50162506104	-5.29912614822	0.0334736816585
-5.13130712509	-5.23723697662	0.0346252918243
-4.83096790314	-5.16952133179	0.0344082601368
-4.50619506836	-5.08842754364	0.0344133004546
-4.21059846878	-4.97891521454	0.0330150574446
-3.91534757614	-4.85019540787	0.0344450362027
-3.64824104309	-4.71074867249	0.0343074761331
-3.38360071182	-4.54838037491	0.0329619124532
-3.13630461693	-4.35316991806	0.0345373116434
-2.88158607483	-4.14752149582	0.0336976498365
-2.63500165939	-3.94689369202	0.0347426980734
-2.39819216728	-3.71583414078	0.0331821702421
-2.1873061657	-3.49708724022	0.0345128774643
-1.96594262123	-3.242385149	0.0335247032344
-1.78230118752	-2.99693965912	0.0344660282135
-1.61568236351	-2.73810076714	0.0342816747725
-1.46566784382	-2.44300174713	0.0339571535587
-1.35490107536	-2.16381597519	0.0333027392626
-1.23769402504	-1.86790382862	0.0331505835056
-1.12717330456	-1.55853569508	0.0346417278051
-1.04477095604	-1.24920344353	0.0337157174945
-0.990071237087	-0.933685064316	0.0332840681076
-0.936655342579	-0.605611562729	0.0346302241087
-0.920122861862	-0.291436553001	0.0334261730313
-0.904821753502	0.0469637848437	0.0329326428473
-0.897567451	0.352862656116	0.0346537232399
-0.919478654861	0.668388783932	0.0344559513032
-0.95244717598	0.989526033401	0.0330480113626
-1.01518058777	1.29198551178	0.0344027541578
-1.11764633656	1.57483482361	0.0343388542533
-1.24585390091	1.89699149132	0.0326257906854
-1.3604516983	2.18495368958	0.0328432247043
-1.49259519577	2.4911468029	0.0344554185867
-1.63543188572	2.76032662392	0.0346940681338
-1.78706979752	3.03085565567	0.0347250960767
-1.96799457073	3.2924413681	0.0344738028944
-2.18094420433	3.52163028717	0.0338306948543
-2.39037132263	3.74197292328	0.0339820794761
-2.62081766129	3.94701814651	0.0344867669046
-2.86231637001	4.15108251572	0.0336239114404
-3.1081495285	4.33923625946	0.0345412604511
-3.36120176315	4.52507257462	0.0341567061841
-3.63071942329	4.68664455414	0.0344103425741
-3.90821170807	4.82398557663	0.03392264992
-4.20971679688	4.97268199921	0.033448535949
-4.50292682648	5.11533069611	0.0345340743661
-4.78892707825	5.21294403076	0.0345721468329
-5.1326546669	5.3006310463	0.0327863693237
-5.44118213654	5.35491418839	0.0344611220062
-5.74200677872	5.38196468353	0.0335483439267
-6.07918930054	5.40846252441	0.0343574099243
-6.38840436935	5.41252040863	0.0341250561178
-6.70983695984	5.41800117493	0.0324877947569
-7.05825328827	5.42405796051	0.0327946543694
-7.40619564056	5.43010807037	0.0340686924756
-7.773832798	5.43650054932	0.0346538871527
-8.07466602325	5.4417309761	0.0347288027406
-8.37952899933	5.43070268631	0.03464448452
-8.71101379395	5.40601921082	0.0340051949024
-9.02614212036	5.40396022797	0.0345806702971
-9.34008598328	5.4082403183	0.034268476069
-9.65247154236	5.40719079971	0.0325634516776
-9.95248889923	5.40630054474	0.0328069366515
-10.3234138489	5.4052028656	0.032956391573
-10.6538238525	5.40422487259	0.0336521714926
-10.9846954346	5.40324449539	0.0339387431741
-11.3168878555	5.40226078033	0.0340128540993
-11.6468572617	5.40128278732	0.0340314805508
-12.0132827759	5.40019702911	0.0340363830328
-12.343123436	5.39921951294	0.0340374074876
-12.7523679733	5.39800739288	0.0344368293881
-13.0730228424	5.3970580101	0.0346694253385
-13.3828983307	5.3961391449	0.0347257182002
-13.7207641602	5.39513874054	0.0347381830215
-14.0552396774	5.39415454865	0.0338039286435
-14.3644504547	5.37639045715	0.0345952361822
-14.6789302826	5.34665298462	0.0344758555293
-14.9848718643	5.30269002914	0.0343843623996
-15.2855873108	5.24508142471	0.0340188965201
-15.5875120163	5.15594053268	0.0335324183106
-15.8811159134	5.02318716049	0.0333800762892
-16.1642398834	4.89287805557	0.0345785357058
-16.4657230377	4.7541437149	0.0328108668327
-16.7493247986	4.61674785614	0.0346872508526
-17.0341091156	4.44213438034	0.0333124361932
-17.3058300018	4.26676750183	0.0346161872149
-17.5439319611	4.0804901123	0.0331411063671
-17.7738399506	3.87915039062	0.0344805493951
-17.9921512604	3.63834619522	0.0328837484121
-18.2097682953	3.38980484009	0.0328434482217
-18.4278488159	3.13160252571	0.0347739942372
-18.5941867828	2.86547327042	0.0345062874258
-18.7422409058	2.59674096107	0.0338095128536
-18.8748683929	2.30805540085	0.0345325246453
-18.9926586151	2.00828504562	0.0340176708996
-19.1074295044	1.71562469006	0.0335889644921
-19.217924118	1.38374662399	0.0347351245582
-19.2972583771	1.05772435665	0.0338813886046
-19.3549003601	0.750218331814	0.0346552357078
-19.3861885071	0.427234768867	0.0331258028746
-19.4043140411	0.103021517396	0.034489788115
-19.4037494659	-0.215692460537	0.0335805788636
-19.3813686371	-0.544371008873	0.0345036797225
-19.3405189514	-0.850954174995	0.0328024923801
-19.2685127258	-1.18046915531	0.0344840586185
-19.1856193542	-1.48346972466	0.0329789295793
-19.0738544464	-1.76946008205	0.034544184804
-18.9437294006	-2.08141589165	0.032931394875
-18.8221263885	-2.35949778557	0.0345841683447
-18.6800537109	-2.63216710091	0.0331457220018
-18.5340518951	-2.90570640564	0.0345753803849
-18.3646812439	-3.16174387932	0.0344685316086
-18.1512470245	-3.43584370613	0.0326998196542
-17.9509811401	-3.67897415161	0.0345365703106
-17.7154045105	-3.911267519	0.0330009348691
-17.4857673645	-4.12028217316	0.033066175878
-17.2306613922	-4.34405040741	0.0346272885799
-16.969127655	-4.51093435287	0.034002661705
-16.7016677856	-4.67666387558	0.0343013964593
-16.426897049	-4.81568670273	0.0344976894557
-16.145198822	-4.94664907455	0.0344631038606
-15.8602485657	-5.04361772537	0.0343562364578
-15.5343284607	-5.15231466293	0.0337531939149
-15.2312316895	-5.24707221985	0.0346026644111
-14.9362258911	-5.31665086746	0.0343029797077
-14.6392602921	-5.36528491974	0.034340787679
-14.336730957	-5.39072418213	0.0341751649976
-14.0361881256	-5.40245008469	0.0340669751167
-13.674448967	-5.40418815613	0.0325228832662
-13.2930145264	-5.40600919724	0.032862983644
-12.9842300415	-5.40748310089	0.0329789556563
-12.5953407288	-5.40933990479	0.0337959378958
-12.2890205383	-5.41080236435	0.033969540149
-11.9577331543	-5.41238451004	0.0340201631188
-11.6006593704	-5.41408967972	0.0340334288776
-11.2938127518	-5.41555500031	0.0340362116694
-10.9626131058	-5.417137146	0.0340370126069
-10.6050453186	-5.41884422302	0.034037232399
-10.2985696793	-5.4203081131	0.0340372733772
-9.81060791016	-5.42263889313	0.0340372882783
-9.47977161407	-5.42421865463	0.0340372845531
-9.14692974091	-5.42580795288	0.0340372808278
-8.81636714935	-5.42738723755	0.0340372845531
-8.48611927032	-5.42896413803	0.0340372845531
-8.17087078094	-5.43046951294	0.0340372845531
-7.83950424194	-5.4320526123	0.0340372845531
-7.47771453857	-5.43378019333	0.0340372882783
-7.09299564362	-5.4356174469	0.0340372845531
-6.68634796143	-5.43755960464	0.0340372920036
-6.35576534271	-5.43913793564	0.0340372845531
-5.90958166122	-5.4412689209	0.0340372920036
-5.60855197906	-5.44270706177	0.0340372845531
-5.23755168915	-5.44447851181	0.0340372845531
-4.86330270767	-5.44626569748	0.0340372771025
-4.49050521851	-5.44804668427	0.0340372845531
-4.11660242081	-5.44983196259	0.0340372845531
-3.80053520203	-5.45134162903	0.0340372845531
-3.41836977005	-5.45316648483	0.0340372845531
-3.08510804176	-5.4547586441	0.0340372845531
-2.76202583313	-5.45630073547	0.0342889502645
-2.44750642776	-5.45780181885	0.0346290655434
-2.13622975349	-5.45928764343	0.0347161144018
-1.80753684044	-5.46072340012	0.0348509401083
-1.49076879025	-5.43560791016	0.0347642451525
-1.18843126297	-5.40556573868	0.0346469655633
-0.861812591553	-5.40640211105	0.0330236852169
-0.553040266037	-5.40908908844	0.0326123163104
-0.201035991311	-5.4121761322	0.0333001539111
0.178355380893	-5.41550827026	0.0345560908318
0.491692364216	-5.41805744171	0.0348586961627
0.799584746361	-5.40823936462	0.0346580818295
1.11231732368	-5.40051174164	0.0343592911959
1.42700815201	-5.40172481537	0.0325762741268
1.77839636803	-5.40284967422	0.0327950902283
2.14618873596	-5.40402793884	0.0329506695271
2.47804522514	-5.40509080887	0.0336209982634
2.89023160934	-5.40641069412	0.0339611321688
3.26269173622	-5.40760326385	0.0342715382576
3.56998968124	-5.40858745575	0.0346169881523
3.91472387314	-5.40969181061	0.0347175523639
4.26572704315	-5.41081666946	0.0347367152572
4.58075523376	-5.41182565689	0.036177970469
