7.39404964447	-3.6436662674	0.0336722135544
7.3587436676	-3.3188495636	0.0343468338251
7.32717609406	-3.01741838455	0.0341335237026
7.31184959412	-2.70602583885	0.0343902409077
7.30728721619	-2.37524604797	0.0341346748173
7.3029794693	-2.07522773743	0.0341978259385
7.29781341553	-1.71512436867	0.0340136364102
7.29333496094	-1.40284192562	0.034495472908
7.26995897293	-1.09328079224	0.0336194820702
7.21088933945	-0.788285434246	0.0345844477415
7.1287651062	-0.495524048805	0.033831782639
6.98972702026	-0.22380271554	0.0341735482216
6.82096767426	0.0279795546085	0.0330548062921
6.56509780884	0.236307829618	0.0340329632163
6.27208662033	0.403551578522	0.0348861217499
5.9722032547	0.495106637478	0.0345785394311
5.67096090317	0.533106267452	0.0342013947666
5.33227348328	0.545138180256	0.0325797274709
5.0083656311	0.547808289528	0.0345347076654
4.70579338074	0.538802146912	0.0329015292227
4.37825298309	0.52930855751	0.0339726544917
4.07053995132	0.521838009357	0.034698177129
3.74781036377	0.52512049675	0.0334098190069
3.40526866913	0.529467523098	0.0342072658241
3.10238003731	0.533314406872	0.0345490798354
2.78702807426	0.53731918335	0.0342704057693
2.47590732574	0.541270256042	0.0341038890183
2.16287231445	0.54643368721	0.0331602953374
1.84155929089	0.573224067688	0.0345061570406
1.55573999882	0.69316971302	0.0338426753879
1.32972192764	0.921856045723	0.0342923030257
1.20385122299	1.23170518875	0.0329540222883
1.16575074196	1.56994366646	0.0343751050532
1.13728547096	1.87183094025	0.03321807459
1.13230347633	2.1754860878	0.0346178635955
1.14365279675	2.48092794418	0.0329144187272
1.15616476536	2.79748344421	0.0344542004168
1.16895401478	3.12166976929	0.0346582718194
1.19658601284	3.46170377731	0.0333715006709
1.30485475063	3.75949072838	0.0345783159137
1.45831751823	4.0377573967	0.0343565493822
1.68617677689	4.23663711548	0.0326891392469
1.99601233006	4.3621468544	0.0345245227218
2.29692983627	4.42881584167	0.0344497449696
2.61762189865	4.43023300171	0.0329828634858
2.95897698402	4.42997837067	0.0334674119949
3.27244544029	4.42976665497	0.033956900239
3.58308458328	4.42955589294	0.0346122123301
3.88829374313	4.42934942245	0.0343856886029
4.20372962952	4.42913722992	0.032593563199
4.52479314804	4.4289188385	0.0328223854303
4.8323340416	4.427090168	0.03460547328
5.14369773865	4.37507915497	0.0334858074784
5.4478969574	4.30959653854	0.0344714671373
5.73201131821	4.18455886841	0.0342243090272
5.95207309723	3.97077608109	0.0342804901302
6.08325481415	3.6971809864	0.0330650992692
6.17581415176	3.37364125252	0.034377194941
6.21738290787	3.06829619408	0.0341658554971
6.19605970383	2.75559234619	0.0343130901456
6.18506526947	2.44968271255	0.0331898406148
6.18603372574	2.12181377411	0.0343334265053
6.18716669083	1.74756681919	0.0330084636807
6.18809366226	1.43240189552	0.0345652401447
6.20694923401	1.093922019	0.0332614295185
6.26932811737	0.79229336977	0.0339590497315
6.3725566864	0.452974259853	0.034019920975
6.5194234848	0.118030048907	0.0332390293479
6.7332277298	-0.141384348273	0.0342196524143
6.95518064499	-0.344913989305	0.0346731171012
7.20543718338	-0.545338630676	0.0347231067717
7.49688673019	-0.652500331402	0.0343058146536
7.80286598206	-0.653595983982	0.0328349024057
8.0984249115	-0.585492193699	0.0344191864133
8.41148948669	-0.552963256836	0.0330516323447
8.71287631989	-0.537895619869	0.0342716798186
9.01924133301	-0.522657394409	0.0332407876849
9.32085895538	-0.507658720016	0.0343568176031
9.62919807434	-0.498096138239	0.0343877822161
9.96724796295	-0.49720543623	0.0337942317128
10.2950325012	-0.496666133404	0.0344495847821
10.6061000824	-0.496151119471	0.0341980829835
10.9265613556	-0.495619654655	0.0340973883867
11.246222496	-0.502328515053	0.0327361114323
11.5468053818	-0.613966464996	0.0345509126782
11.8018407822	-0.838144540787	0.032816503197
12.0026912689	-1.06999754906	0.0343704298139
12.2716426849	-1.26372826099	0.0330495424569
12.604929924	-1.34922349453	0.0344336926937
12.947684288	-1.39058637619	0.0335983633995
13.2508573532	-1.33142828941	0.0333463139832
13.5154418945	-1.18344736099	0.0343336239457
13.7756280899	-1.00353205204	0.0349188968539
13.9889287949	-0.765533745289	0.0348907634616
14.1024713516	-0.474857628345	0.0333245061338
14.1377792358	-0.152020007372	0.034478187561
14.1358375549	0.178058505058	0.0341676026583
14.0771417618	0.482585728168	0.0330672860146
13.8984394073	0.776584267616	0.0343984030187
13.7203559875	1.01813256741	0.0346254110336
13.5218658447	1.24752020836	0.0344008654356
13.3734197617	1.52170407772	0.0330772250891
13.3198471069	1.82860791683	0.034353274852
13.2965345383	2.13077282906	0.0337214022875
13.291891098	2.44500231743	0.0342965126038
13.2900342941	2.77045583725	0.032443575561
13.2881498337	3.1050093174	0.0330872051418
13.2862787247	3.43760704994	0.0340949036181
13.2597150803	3.75204849243	0.0346498563886
13.1877746582	4.05070161819	0.0334515310824
13.0602693558	4.34832382202	0.0333000458777
12.8947715759	4.63673114777	0.0344839394093
12.7265110016	4.90348100662	0.0334808528423
12.4787807465	5.12476921082	0.0342279225588
12.2220001221	5.28195714951	0.0346610583365
11.9204778671	5.35252285004	0.0342504903674
11.6128253937	5.3824801445	0.0335248634219
11.2954940796	5.40387248993	0.0344613678753
10.985203743	5.40309429169	0.0341795943677
10.6711597443	5.40199756622	0.0325665250421
10.3371315002	5.40083265305	0.0326432809234
9.99635219574	5.39964294434	0.0328951478004
9.68091392517	5.39854240417	0.0332257449627
9.3442735672	5.39736747742	0.0338186100125
9.02452850342	5.39625167847	0.0339796617627
8.69191169739	5.39509105682	0.0340231768787
8.36186122894	5.39393901825	0.0340340845287
8.02898311615	5.39277696609	0.0340368486941
7.69545936584	5.39161300659	0.0340375266969
7.36485815048	5.39045858383	0.0340377017856
7.03432416916	5.38930463791	0.034037746489
6.70976638794	5.38817214966	0.034037746489
6.37720775604	5.38701105118	0.034037746489
6.04808807373	5.38586235046	0.0340377427638
5.72304058075	5.38472747803	0.0340377502143
5.38739919662	5.38355588913	0.0340377502143
5.058198452	5.38240671158	0.034037746489
4.72841644287	5.38125562668	0.034037746489
4.40261697769	5.38011837006	0.0340377502143
4.06981945038	5.37895679474	0.034037746489
3.69315433502	5.37764167786	0.0340377502143
3.3239607811	5.37635326385	0.0340377539396
2.99229335785	5.3751950264	0.034037746489
2.65884280205	5.37403106689	0.034037746489
2.32946634293	5.37288141251	0.034037746489
2.00484251976	5.37174844742	0.0340377502143
1.67544770241	5.37059879303	0.0340377539396
1.34080004692	5.36943006516	0.034037746489
1.01162362099	5.36828136444	0.0340377539396
0.650134146214	5.37036514282	0.0342699065804
0.239575907588	5.40602588654	0.03398520872
-0.0959074944258	5.43906545639	0.0340238809586
-0.407920598984	5.45721626282	0.0339868143201
-0.743332982063	5.45771884918	0.0339902564883
-1.07107627392	5.45684719086	0.0340249687433
-1.40111553669	5.45598602295	0.0340344756842
-1.73441338539	5.45509624481	0.0340369343758
-2.06483244896	5.45422792435	0.0340375564992
-2.39434623718	5.45336818695	0.0340377017856
-2.7247133255	5.45250034332	0.0340377390385
-3.05687189102	5.451628685	0.0340377576649
-3.38750767708	5.45076274872	0.0340377576649
-3.71969509125	5.44989156723	0.0340377613902
-4.05357694626	5.44901561737	0.0340377576649
-4.38158082962	5.44815635681	0.0340377502143
-4.70583534241	5.44730567932	0.0340377539396
-5.03948402405	5.44643068314	0.0340377651155
-5.36980056763	5.44556427002	0.0340377613902
-5.70359611511	5.444688797	0.0340377613902
-6.03480005264	5.44381999969	0.0340377725661
-6.36467075348	5.44295597076	0.0340377613902
-6.6975479126	5.44208431244	0.0340377651155
-7.01883602142	5.44124317169	0.0340377613902
-7.33931064606	5.44040441513	0.0340377613902
-7.67072629929	5.4395365715	0.0340377576649
-8.04359436035	5.43856048584	0.0340377613902
-8.45686626434	5.43747901917	0.0340377539396
-8.83657264709	5.43648433685	0.0340377613902
-9.1647310257	5.43562555313	0.0340377613902
-9.53234386444	5.43466281891	0.0340377576649
-9.86595535278	5.43378925323	0.0340377502143
-10.192522049	5.43293476105	0.0340377539396
-10.5257911682	5.43206214905	0.0340377576649
-10.8582162857	5.43119239807	0.0340377539396
-11.1876373291	5.43032932281	0.0340377613902
-11.523859024	5.42944908142	0.0340377613902
-11.8442087173	5.42861032486	0.0340377651155
-12.1780462265	5.42773628235	0.0340377613902
-12.5077762604	5.42687320709	0.0340377576649
-12.8408784866	5.42600107193	0.0340377576649
-13.1743049622	5.42512845993	0.0340377576649
-13.5024347305	5.42426967621	0.0340377576649
-13.8348665237	5.42339944839	0.0340377613902
-14.1550540924	5.41887426376	0.0342425517738
-14.4838428497	5.38896465302	0.0339695326984
-14.8121738434	5.35465717316	0.0340183898807
-15.1356658936	5.30979442596	0.0340240597725
-15.4582357407	5.24154186249	0.034305870533
-15.7528467178	5.13069343567	0.0339030325413
-16.05610466	4.98973798752	0.0339644663036
-16.3480834961	4.85244703293	0.0340178795159
-16.6468009949	4.71158695221	0.0342550612986
-16.9264621735	4.54735898972	0.0339269116521
-17.2023105621	4.36479377747	0.0342233479023
-17.448266983	4.15795183182	0.0339297503233
-17.6842594147	3.92942094803	0.0339692384005
-18.0185317993	3.5766544342	0.033950034529
-18.2301654816	3.3247756958	0.033998105675
-18.4255542755	3.07006835938	0.0342479720712
-18.5905609131	2.78606414795	0.0339275076985
-18.74766922	2.49882888794	0.0343233123422
-18.8834609985	2.19671916962	0.0339550077915
-19.0131072998	1.89542198181	0.0340125150979
-19.1416378021	1.59623944759	0.0340311080217
-19.2626724243	1.2960600853	0.0343525335193
-19.34233284	0.981581032276	0.0339374095201
-19.3893070221	0.664239704609	0.0341761857271
-19.3899536133	0.338149756193	0.0339081734419
-19.3785762787	0.0133032612503	0.0342946313322
-19.3319129944	-0.311223894358	0.0339357182384
-19.2789039612	-0.633860290051	0.0340076051652
-19.2116546631	-1.0418446064	0.034032098949
-19.157327652	-1.37163996696	0.0340361110866
-19.0826911926	-1.77154624462	0.0343620069325
-18.9795131683	-2.07850694656	0.0339148752391
-18.8144950867	-2.44167160988	0.0340363122523
-18.6317749023	-2.72611665726	0.0339422896504
-18.4499111176	-3.0014629364	0.0340116508305
-18.2215099335	-3.34718561172	0.0340327695012
-18.0304851532	-3.60540628433	0.0341543033719
-17.7469444275	-3.89265012741	0.0342902168632
-17.4822025299	-4.08091688156	0.0338644981384
-17.1355285645	-4.30225753784	0.0339979529381
-16.8243789673	-4.50026702881	0.034028802067
-16.5103168488	-4.70017242432	0.0340355187654
-16.2314929962	-4.87765789032	0.0342434570193
-15.8701248169	-5.06405544281	0.0339301675558
-15.5727949142	-5.18685674667	0.0343453846872
-15.2253322601	-5.26734542847	0.0339047275484
-14.8965616226	-5.33096694946	0.0340198762715
-14.5764808655	-5.37595558167	0.0339545160532
-14.244436264	-5.40657520294	0.0339964777231
-13.9154815674	-5.43599319458	0.0340264812112
-13.590549469	-5.46049165726	0.0343446955085
-13.2664642334	-5.44145298004	0.0338997542858
-12.9475164413	-5.40970802307	0.0339902043343
-12.6172628403	-5.3763127327	0.0340250767767
-12.289185524	-5.35317420959	0.0339814983308
-11.9575719833	-5.33916807175	0.0340150035918
-11.627404213	-5.32574748993	0.0340315029025
-11.2960958481	-5.31240844727	0.0342453829944
-10.9692573547	-5.31340885162	0.0339879021049
-10.6384983063	-5.31951904297	0.0340216569602
-10.3039569855	-5.32589483261	0.0340333357453
-9.97614955902	-5.33213567734	0.0340362787247
-9.64364147186	-5.3384552002	0.034180700779
-9.33299827576	-5.34435939789	0.0345978029072
-8.98482608795	-5.35097503662	0.0347135365009
-8.67744255066	-5.35681438446	0.0347349867225
-8.34088897705	-5.36320781708	0.0347382351756
-8.01824569702	-5.36933803558	0.0346031188965
-7.71571826935	-5.37508440018	0.0343092009425
-7.40733718872	-5.38094234467	0.0341191664338
-7.10694503784	-5.38664674759	0.0340581536293
-6.77271842957	-5.39299583435	0.0324411652982
-6.45893001556	-5.39895677567	0.0326854363084
-6.1472287178	-5.4048781395	0.0328976586461
-5.79649353027	-5.40840816498	0.0337762720883
-5.47881984711	-5.37040519714	0.0336289480329
-5.11717510223	-5.30906486511	0.0339300483465
-4.72480249405	-5.21867609024	0.0343117825687
-4.43040752411	-5.0889043808	0.0338872224092
-4.1320514679	-4.94608926773	0.0339909158647
-3.79080343246	-4.78230524063	0.03402762115
-3.43208146095	-4.59363174438	0.034000646323
-3.13087630272	-4.39466333389	0.0340364538133
-2.87342953682	-4.19651889801	0.0339509695768
-2.56685161591	-3.92076945305	0.0342104770243
-2.34907960892	-3.6871919632	0.0339222103357
-2.14373779297	-3.43950295448	0.0340719372034
-1.95601773262	-3.17766976357	0.033939819783
-1.78422486782	-2.89624381065	0.0341285131872
-1.6421122551	-2.61069178581	0.0340255051851
-1.52601373196	-2.30534815788	0.0339465215802
-1.38208866119	-1.91675972939	0.0340202003717
-1.25256061554	-1.56710028648	0.0340338088572
-1.12291717529	-1.21716630459	0.0340366996825
-1.01092684269	-0.908446729183	0.0343566127121
-0.905216574669	-0.52109336853	0.0340115353465
-0.843942046165	-0.204022556543	0.0339506864548
-0.810720801353	0.124927386642	0.0342974737287
-0.855454444885	0.514642775059	0.0340093299747
-0.947628557682	0.827413678169	0.0339140854776
-1.06997454166	1.22347092628	0.0340138375759
-1.16772580147	1.5398542881	0.0340316072106
-1.26336967945	1.84744560719	0.0342673175037
-1.39099144936	2.13890028	0.0339342169464
-1.54687047005	2.43492507935	0.0339732468128
-1.70233309269	2.72704768181	0.0340206250548
-1.8581982851	3.01906704903	0.0342572033405
-2.03745174408	3.28353309631	0.0339337661862
-2.32682871819	3.63793563843	0.034293115139
-2.5501306057	3.8561964035	0.0339302569628
-2.79432654381	4.08317613602	0.0340057834983
-3.09817004204	4.36509227753	0.0340319611132
-3.34021496773	4.57769870758	0.034363374114
-3.60632967949	4.75480079651	0.0339141748846
-3.88536977768	4.92348575592	0.0340562462807
-4.17921876907	5.07235050201	0.0340952426195
-4.4739279747	5.18810844421	0.0342793017626
-4.87418842316	5.27136230469	0.0339208729565
-5.1990480423	5.33176326752	0.0340633392334
-5.60306358337	5.37489652634	0.0339256376028
-5.9360909462	5.38879680634	0.0339973419905
-6.33850336075	5.40470170975	0.0340300127864
-6.67200613022	5.41790866852	0.0340358316898
-7.00349092484	5.43105077744	0.0340372696519
-7.37365055084	5.4327788353	0.0339863523841
-7.72816085815	5.42586517334	0.0340220108628
-8.0600643158	5.41915655136	0.0340337343514
-8.4318857193	5.41164731979	0.0340368971229
-8.79956626892	5.40422677994	0.0340375714004
-9.12901973724	5.39758300781	0.0340377166867
-9.45603561401	5.40289402008	0.0341238901019
-9.78121852875	5.43973636627	0.0339634902775
-10.1084699631	5.48073148727	0.0340169668198
-10.4702720642	5.51257514954	0.0339694581926
-10.7952518463	5.52147388458	0.033991612494
-11.1225481033	5.52919483185	0.0340253673494
-11.5321836472	5.53140640259	0.0340689048171
-11.8611412048	5.50823450089	0.0339819006622
-12.2766819	5.47576522827	0.034250240773
-12.603808403	5.46531629562	0.0339880771935
-13.0196895599	5.45732212067	0.0340270623565
-13.3334369659	5.44063663483	0.0343406572938
-13.6558151245	5.38058948517	0.0339152887464
-14.0614500046	5.29529428482	0.0340120457113
-14.3828926086	5.22753429413	0.0340312160552
-14.7057828903	5.15951633453	0.0340360924602
-15.0317544937	5.09085559845	0.034037321806
-15.35546875	5.02266359329	0.0340376384556
-15.674996376	4.95536088943	0.0340377017856
-16.0739574432	4.866979599	0.0343429148197
-16.3729228973	4.75029277802	0.0338983051479
-16.7408218384	4.57359600067	0.0342998094857
-17.0208702087	4.39841747284	0.033934019506
-17.3662528992	4.17027044296	0.0340158492327
-17.6356620789	3.99209547043	0.0340751484036
-17.8898944855	3.79603862762	0.034203492105
-18.1755256653	3.50091838837	0.0339572504163
-18.3895244598	3.25980734825	0.0342073626816
-18.5766906738	3.00050783157	0.0339506492019
-18.7464351654	2.72925305367	0.0343014784157
-18.9225711823	2.30849170685	0.0339519828558
-19.0386314392	2.01496148109	0.0341465733945
-19.173784256	1.62537813187	0.03399091959
-19.2775592804	1.30923128128	0.034024272114
-19.3805751801	0.99520522356	0.0341084226966
-19.4561328888	0.686221182346	0.0343352742493
-19.4628162384	0.366689741611	0.0338530652225
-19.4486198425	0.0394288040698	0.0339657664299
-19.4331912994	-0.292485654354	0.0340193249285
-19.3975734711	-0.697133004665	0.0339962989092
-19.3377685547	-1.01866137981	0.0341670997441
-19.2253894806	-1.40810275078	0.0339137949049
-19.1165103912	-1.71837055683	0.0342273116112
-18.939332962	-2.07454133034	0.0338872745633
-18.7726211548	-2.36194801331	0.0339885875583
-18.6052207947	-2.6493897438	0.0340248197317
-18.3968143463	-3.00731420517	0.0340351387858
-18.2302417755	-3.29052186012	0.0343121550977
-17.9816322327	-3.60916781425	0.0339090973139
-17.7601490021	-3.84524178505	0.0340522453189
-17.5181388855	-4.05857801437	0.0339538231492
-17.2689304352	-4.27319478989	0.0340143442154
-17.0150947571	-4.49172019958	0.0341201238334
-16.7585296631	-4.68139410019	0.0340687818825
-16.4782829285	-4.83267736435	0.0339591726661
-16.1760158539	-4.96881151199	0.0339370369911
-15.7935695648	-5.13626050949	0.0343288555741
-15.4994707108	-5.22403812408	0.0339884981513
-15.1812324524	-5.27815961838	0.0338856652379
-14.8541297913	-5.30715894699	0.03394497931
-14.5230197906	-5.33473539352	0.034013133496
-14.1927471161	-5.36227226257	0.0340311676264
-13.8622198105	-5.38982963562	0.0340357534587
-13.4834251404	-5.420358181	0.034218031913
-13.1279640198	-5.43197584152	0.0339974984527
-12.7977952957	-5.43976688385	0.034026004374
-12.3830327988	-5.44949054718	0.0340352505445
-12.0510501862	-5.45728206635	0.0340367779136
-11.6384811401	-5.46671390533	0.0342524796724
-11.3093671799	-5.4594669342	0.0339896343648
-10.9835386276	-5.44776058197	0.0340222083032
-10.652094841	-5.4356751442	0.0340334177017
-10.3236675262	-5.42370891571	0.0340363048017
-9.99189758301	-5.41163444519	0.0340370312333
-9.65717315674	-5.39945030212	0.0340372249484
-9.33253288269	-5.39426422119	0.0339975208044
-9.0028591156	-5.4011092186	0.0342634432018
-8.69421195984	-5.4083571434	0.0346200168133
-8.35622692108	-5.41286706924	0.0349712707102
-8.03315639496	-5.37636852264	0.0360203050077
-7.71251773834	-5.33358287811	0.0324480235577
-7.37477445602	-5.30191421509	0.0329535715282
-7.05419874191	-5.3056936264	0.0329706259072
-6.68432378769	-5.31417369843	0.0335525050759
-6.35490274429	-5.32185840607	0.0339106097817
-6.02376413345	-5.32957649231	0.0340054184198
-5.69365978241	-5.33726978302	0.0340292043984
-5.36365747452	-5.34495925903	0.0340352468193
-4.94981098175	-5.35460186005	0.0340369269252
-4.61439704895	-5.36241531372	0.0340371839702
-4.28582143784	-5.37007141113	0.034037258476
-3.95551109314	-5.37776756287	0.0340372771025
-3.62290620804	-5.38551712036	0.0340372771025
-3.28270053864	-5.39344358444	0.0340372808278
-2.90340447426	-5.40228128433	0.0340372808278
-2.57161569595	-5.41001224518	0.0340372771025
-2.23958230019	-5.41774845123	0.0340372771025
-1.90596950054	-5.42552137375	0.0340372808278
-1.57673692703	-5.43319225311	0.0340372808278
-1.24500954151	-5.44092130661	0.0340372808278
-0.878220200539	-5.44947433472	0.034129537642
-0.464941740036	-5.4511885643	0.0340192764997
-0.0497038923204	-5.45025968552	0.0340336486697
0.281901955605	-5.44950485229	0.0340363457799
0.696217775345	-5.4485373497	0.0340371131897
1.02822840214	-5.44775772095	0.0340372473001
1.3551056385	-5.44699954987	0.0340372771025
1.68694651127	-5.44622993469	0.0340372845531
2.01614427567	-5.44546318054	0.0340372733772
2.35070610046	-5.4446849823	0.0340372882783
2.68407917023	-5.44391059875	0.0340372882783
3.00879907608	-5.4431552887	0.0342891290784
3.44905757904	-5.44213199615	0.0346795096993
3.83305573463	-5.44123935699	0.0347317755222
4.15205764771	-5.44049835205	0.0347385555506
4.4586892128	-5.43978595734	0.0346879884601
